time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
574.5833333333334,37.0,0.126,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031625000000000014,0.09437499999999999,0.125466,0.0012273274272671592,0.0003154995,1.1841108648823647e-05,2196.98,83.24081378709978
599.5833333333334,37.1,0.134,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.1023125,0.13364399999999999,0.0011381311934992374,0.000336929,1.3197980462491629e-05,2057.25,81.40460431457309
624.5833333333334,37.0,0.142,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031625000000000014,0.11037499999999997,0.1423485,0.0011459923931987223,0.000358832,1.395501015287531e-05,1931.6750000000002,76.01432671821543
649.5833333333334,37.0,0.151,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031625000000000014,0.11937499999999998,0.1517,0.0011361488464191455,0.0003848415,1.4155748932156332e-05,1801.125,67.05659976205844
674.5833333333334,37.1,0.161,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031500000000000014,0.1295,0.16174149999999998,0.0011672037359288328,0.0004151855,1.3134033082344188e-05,1669.49,53.017728673959205
699.5833333333335,37.1,0.173,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.14143749999999997,0.1725295,0.001221377548963829,0.00045538,1.1606267521101898e-05,1522.13,38.89487909446862
724.5833333333335,37.1,0.185,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031437500000000014,0.1535625,0.1845815,0.0012059814634748282,0.0005082845000000001,1.2208530318965514e-05,1363.6999999999998,32.84825582104204
749.5833333333335,37.0,0.198,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031500000000000014,0.16649999999999998,0.19797350000000002,0.001153183874126278,0.0005735544999999999,1.4325285202550068e-05,1208.51,30.129972665054513
774.5833333333335,37.0,0.214,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.18243749999999997,0.21330749999999998,0.0011524880678478006,0.0006537744999999999,1.5905087573929575e-05,1060.22,25.57627926568137
799.5833333333335,37.0,0.232,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.2004375,0.230772,0.0011538668482620606,0.0007462775,1.5475573419847467e-05,928.8065,19.23781842986361
824.5833333333335,37.0,0.25,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031625000000000014,0.21837499999999999,0.250579,0.0012148174563930709,0.0008430664999999999,1.2923483339462293e-05,822.174,12.617162369819512
849.5833333333335,37.1,0.272,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031500000000000014,0.2405,0.272942,0.001265380358517812,0.000937486,1.1873863539090025e-05,739.3679999999999,9.370233433541316
874.5833333333335,37.0,0.295,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031500000000000014,0.26349999999999996,0.2974905,0.001234310456611122,0.001020605,1.3835381519283172e-05,679.1535,9.24528123285494
899.5833333333335,37.0,0.325,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.2934375,0.32382849999999996,0.0011816352429514312,0.00108344,1.612532439622016e-05,639.7660000000001,9.608094917041818
924.5833333333335,37.0,0.35100000000000003,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.31943750000000004,0.351317,0.0011491400761659437,0.001118095,1.700496257755234e-05,619.9355,9.46969348709638
949.5833333333335,37.0,0.38,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.3484375,0.3794385,0.0011918801736660537,0.0011230699999999999,1.4757104507590752e-05,617.1895,8.140172940881502
974.5833333333335,37.0,0.408,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031625000000000014,0.37637499999999996,0.407288,0.0012923905673955097,0.001100155,1.22337755811996e-05,630.0435,7.017817088018813
999.5833333333335,37.1,0.435,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.4034375,0.43423,0.001248190729609861,0.001052525,1.262802888242219e-05,658.5550000000001,7.91754739831033
1024.5833333333333,37.0,0.46,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.4284375,0.4597675,0.0012076923902797246,0.0009875105,1.4953509303017094e-05,701.914,10.587249236823107
1049.5833333333333,37.0,0.483,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031625000000000014,0.45137499999999997,0.483522,0.001150036836028403,0.000914024,1.700089873942323e-05,758.3465000000001,14.033176446821203
1074.5833333333333,37.0,0.505,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.4734375,0.505414,0.001133870597039871,0.0008383395,1.5795565780188965e-05,826.8095,15.506460179439713
1099.5833333333333,37.0,0.526,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.4943125,0.525454,0.0012152539619172441,0.0007667975,1.315341346876638e-05,903.9504999999999,15.493423737722177
1124.5833333333333,37.0,0.5429999999999999,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031750000000000014,0.5112499999999999,0.543852,0.0012389315709879477,0.0007013855000000001,1.1582253334048523e-05,988.2545,16.350512168822615
1149.5833333333333,37.1,0.56,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031625000000000014,0.528375,0.560595,0.001259581246181972,0.000643303,1.341714521992776e-05,1077.48,22.59991029208943
1174.5833333333333,37.1,0.5760000000000001,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.5443125000000001,0.5760704999999999,0.0011516369290939278,0.000592285,1.628602267256292e-05,1170.295,32.32762028220454
1199.5833333333333,37.0,0.59,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.5584374999999999,0.590311,0.0011273136890115763,0.0005486754999999999,1.6567326773000242e-05,1263.31,38.61148916105788
1224.5833333333333,37.1,0.604,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031562500000000014,0.5724374999999999,0.6035824999999999,0.0011653565380031407,0.0005091329999999999,1.4425032791102727e-05,1361.4250000000002,38.81537013987228
1249.5833333333333,37.1,0.616,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031625000000000014,0.584375,0.615846,0.0012340928199299557,0.0004754735,1.1669336168052113e-05,1457.8,35.80686125690066
1274.5833333333333,37.0,0.629,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.5973125,0.627432,0.0011863407701066888,0.000447423,1.304292966719219e-05,1549.1950000000002,45.28727658925408
1299.5833333333333,37.0,0.638,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.6063125,0.63824,0.0011586507101277572,0.000426232,1.5347890619169458e-05,1626.225,58.52692872023163
1324.5833333333333,37.0,0.649,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031625000000000014,0.617375,0.648735,0.0010829151781493436,0.000409567,1.6465536675180054e-05,1692.3899999999999,67.80103315692139
1349.5833333333333,37.0,0.659,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.6273125,0.658761,0.0011995596943832703,0.000397619,1.481349283767358e-05,1743.245,64.74082462361409
1374.583333333333,37.0,0.667,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031750000000000014,0.63525,0.6685895,0.001215623854939602,0.000387,1.223465421107829e-05,1791.08,56.829687862401244
1399.583333333333,37.0,0.6779999999999999,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031750000000000014,0.6462499999999999,0.678111,0.0011823058771023114,0.000371698,1.2550225479175999e-05,1864.81,62.9649054927425
1424.583333333333,37.1,0.6859999999999999,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.6543125,0.6871045,0.0011527038696714578,0.00035101299999999995,1.5566279303137262e-05,1974.705,89.22487180309587
1449.583333333333,37.0,0.696,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031750000000000014,0.6642499999999999,0.695587,0.0011204397161630598,0.00032078149999999997,1.6780706454432187e-05,2160.81,114.77618701677625
1474.583333333333,37.1,0.7040000000000001,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031812500000000014,0.6721875,0.703273,0.0011939214624525731,0.0002828955,1.5053664935946988e-05,2450.19,131.19336361279036
1499.583333333333,37.1,0.71,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031750000000000014,0.6782499999999999,0.7096505,0.0012446023475443425,0.000241012,1.2283810630917263e-05,2875.99,148.29663672124957
1524.583333333333,37.1,0.7170000000000001,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.6853125000000001,0.7151795000000001,0.0011953821468144268,0.0002010545,1.3376088135684688e-05,3447.55,233.06868361270685
1549.583333333333,37.0,0.72,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031750000000000014,0.6882499999999999,0.7198074999999999,0.001184245338037127,0.000168098,1.5833879529546327e-05,4123.465,398.00736042421215
1574.583333333333,37.1,0.722,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.6903125,0.7237175,0.001157855841501675,0.000148052,1.684411408420714e-05,4681.775,544.3220480749968
1599.583333333333,37.0,0.726,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031750000000000014,0.6942499999999999,0.7273514999999999,0.0011937675066302556,0.0001421475,1.4314152240745122e-05,4876.25,507.4020903727505
1624.583333333333,36.9,0.731,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031750000000000014,0.6992499999999999,0.7308954999999999,0.001231395640381904,0.000146946,1.3571356833962146e-05,4717.01,447.9616513757665
1649.583333333333,37.0,0.735,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031812500000000014,0.7031875,0.7346524999999999,0.0012055160062333858,0.000156689,1.7739471531436893e-05,4423.719999999999,526.7574292977685
1674.583333333333,37.0,0.74,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031812500000000014,0.7081875,0.7386455000000001,0.0011824271510750912,0.0001585245,2.1387158078420434e-05,4372.5,645.5921148889158
1699.583333333333,37.0,0.742,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031750000000000014,0.7102499999999999,0.7423770000000001,0.0012724714025127994,0.0001371205,1.8422339446126803e-05,5055.02,749.5639384469415
1724.583333333333,37.1,0.745,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031812500000000014,0.7131875,0.7452665,0.001331034590746945,7.8915e-05,2.6245897236415936e-05,8778.975,651713.7203071273
1749.583333333333,37.0,0.746,none_R0_none_mCherry,F08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,none,0.0,mCherry,20200726,1,0.031687500000000014,0.7143125,0.746027,0.0014248099180905964,-2.888555e-05,7.154439496549605e-05,-6883.68,159601.39223670526
24.58333333333333,37.0,0.054000000000000006,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031937500000000014,0.022062499999999992,0.0541033,0.0006944042985462544,5.32811e-06,4.024180403583223e-05,9835.48,863868.2101566949
49.58333333333334,37.0,0.056,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031250000000000014,0.024749999999999987,0.055618,0.0006408403633276504,0.00010879450000000001,1.5511183811806417e-05,6371.165,972.4679701989752
74.58333333333333,37.1,0.059,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031250000000000014,0.027749999999999983,0.059175,0.0006217117912223386,0.00016613,1.4628590237746704e-05,4172.305,389.655378183422
99.58333333333331,36.9,0.063,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031250000000000014,0.03174999999999999,0.06353429999999999,0.0005935972793032742,0.000175453,1.358218480629164e-05,3950.61,313.66016723007976
124.58333333333331,37.0,0.068,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031250000000000014,0.03674999999999999,0.0676779,0.0006053738116934986,0.000151559,1.2162950023439963e-05,4573.445,380.5027233604614
149.58333333333334,37.1,0.071,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031250000000000014,0.03974999999999998,0.07092190000000001,0.0005866760829155833,0.000111696,1.1968378024179432e-05,6205.665,700.2758700641847
174.58333333333337,37.0,0.07400000000000001,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031250000000000014,0.042749999999999996,0.0732675,0.0005591160955292675,7.47417e-05,1.198408163328964e-05,9273.91,1622.1085124723022
199.58333333333331,37.1,0.07400000000000001,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031187500000000014,0.042812499999999996,0.07483680000000001,0.0005622529917177098,5.43648e-05,1.1942595915818991e-05,12749.9,3464.2609716401475
224.58333333333331,37.1,0.076,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031312500000000014,0.044687499999999984,0.07619870000000001,0.0005846177266756424,5.500585e-05,1.1500376170251e-05,12601.349999999999,3250.6551679804534
249.58333333333331,37.0,0.078,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031250000000000014,0.046749999999999986,0.07775675,0.0005727118050752775,7.465664999999999e-05,1.1475741273216059e-05,9284.46,1623.7737471505595
274.5833333333333,37.1,0.08,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031250000000000014,0.04874999999999999,0.07999505,0.0005680215681160011,0.000106483,1.1586328479622765e-05,6509.485,725.425070573787
299.5833333333333,37.0,0.083,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031375000000000014,0.05162499999999999,0.08320725000000001,0.0005799444953984091,0.000148436,1.1370497445904102e-05,4669.674999999999,363.4524743236178
324.5833333333333,37.1,0.08800000000000001,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031437500000000014,0.056562499999999995,0.0874901,0.0005805517737369014,0.0001928685,1.1419359199669537e-05,3593.88,214.80507998971677
349.58333333333326,37.1,0.093,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031375000000000014,0.061624999999999985,0.09288004999999999,0.0005670244901232354,0.00023834399999999998,1.1906423954461946e-05,2908.175,146.1880963944282
374.58333333333326,37.0,0.099,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031562500000000014,0.06743749999999998,0.09940489999999999,0.000562981874290338,0.0002841435,1.1559214504288381e-05,2439.425,100.06004516306336
399.58333333333326,37.0,0.107,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031437500000000014,0.07556249999999998,0.107085,0.0005806857754571071,0.0003317445,1.1349187015235442e-05,2089.4049999999997,71.95637110728939
424.58333333333326,37.1,0.116,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031312500000000014,0.0846875,0.116045,0.0005645540191391986,0.00038514699999999996,1.1733477246860145e-05,1799.6950000000002,55.07806338137374
449.58333333333326,37.1,0.126,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031562500000000014,0.09443749999999998,0.12643149999999997,0.0005697879888328837,0.000447398,1.1985018534885604e-05,1549.2849999999999,41.734384427819975
474.58333333333326,37.0,0.139,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031437500000000014,0.1075625,0.1384765,0.0005852280948082461,0.0005212175,1.1510836011080546e-05,1329.86,29.487124132332003
499.58333333333326,37.1,0.153,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031437500000000014,0.12156249999999999,0.15254050000000002,0.0005887916524691337,0.0006053225,1.1785165990014148e-05,1145.09,22.33935219559721
524.5833333333334,37.1,0.16899999999999998,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031562500000000014,0.13743749999999996,0.1688385,0.0005724608999651322,0.0006983390000000001,1.2023507953778972e-05,992.566,17.09932719877281
549.5833333333334,37.0,0.187,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031625000000000014,0.15537499999999999,0.187467,0.0006076753850751424,0.0007938375,1.1788939080971164e-05,873.16,12.977282793111552
574.5833333333334,37.0,0.208,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031625000000000014,0.17637499999999998,0.208485,0.0005883114585984378,0.0008859665,1.1506363290135004e-05,782.363,10.184091711082454
599.5833333333334,37.1,0.232,none_R0_none_mCherry,F09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,none,0.0,mCherry,20200726,1,0.031687500000000014,0.2003125,0.231731,0.0005848222800418375,0.0009722405,1.1579159372122154e-05,712.938,8.493879036409423
