time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
874.5166666666668,37.1,0.875,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8440624999999999,0.8750205,0.0013800142467760576,8.104385000000001e-05,1.354210337529431e-05,8552.74,1653.7663630618297
899.5166666666668,37.0,0.878,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8470624999999999,0.877127,0.001389582763819413,7.98901e-05,1.3510596018896253e-05,8676.26,1738.1341807011052
924.5166666666668,37.0,0.879,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030875000000000014,0.848125,0.879094,0.0014203334967040507,8.425239999999999e-05,1.313692574843874e-05,8227.03,1405.871945226268
949.5166666666668,37.0,0.8809999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.8499999999999999,0.881432,0.0013856953694294512,9.413935e-05,1.3231102358740118e-05,7362.995,1117.1255268252373
974.5166666666668,37.0,0.884,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030875000000000014,0.853125,0.8838695,0.0014070811590616312,0.00010509,1.3052716955763692e-05,6595.735000000001,854.4174232290019
999.5166666666668,37.0,0.8859999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030875000000000014,0.8551249999999999,0.8866155,0.0013977115235620772,0.0001164875,1.3730252468324559e-05,5950.4,738.8169336400714
1024.5166666666667,37.1,0.89,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8590625,0.8896405000000001,0.001445376693817451,0.000125763,1.3448340720460803e-05,5511.545,624.3298263038936
1049.5166666666667,37.0,0.893,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.862,0.8929,0.0014069791156114126,0.0001312665,1.3619153497154311e-05,5280.465,582.8507445239458
1074.5166666666667,37.0,0.8959999999999999,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8650624999999998,0.896142,0.0014040828256827776,0.000131003,1.3656128550209957e-05,5291.07,566.4806289809337
1099.5166666666667,37.1,0.9,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.869,0.8994260000000001,0.001399512522813887,0.000125123,1.3803259526053532e-05,5539.719999999999,650.0491037874633
1124.5166666666667,37.1,0.902,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8710625,0.9023955,0.0013830873956920504,0.0001127095,1.3729319230438052e-05,6149.845,799.4454660979943
1149.5166666666667,37.1,0.905,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.874,0.90509,0.001399422573946362,9.741585e-05,1.3667910540375694e-05,7115.345,1118.4018460960397
1174.5166666666667,37.1,0.907,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.876,0.907201,0.0014100627138675635,7.858965000000001e-05,1.4317916969079488e-05,8819.83,2006.9350161566745
1199.5166666666667,37.1,0.909,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8780625,0.909045,0.0013808412459197957,6.099e-05,1.4774637080917402e-05,11364.95,4027.161928119427
1224.5166666666667,37.1,0.911,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.88,0.9103185,0.0013712315498308637,4.85708e-05,1.4559919478862594e-05,14254.0,16603.896891434902
1249.5166666666667,37.1,0.911,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.88,0.9114450000000001,0.0013840832169488791,4.326035e-05,1.450764178064814e-05,16015.6,26424.762925737665
1274.5166666666667,37.0,0.912,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8810625,0.9124985,0.0014116847370396364,4.6253950000000005e-05,1.5240722430994582e-05,14985.7,22082.87859759826
1299.5166666666667,37.1,0.914,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.883,0.9137795,0.0014101654045260861,5.65175e-05,1.712610164709318e-05,12264.3,11959.318585818377
1324.5166666666667,37.0,0.916,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.885,0.915381,0.001445021154849529,6.927155e-05,1.8444341122581017e-05,10006.25,4520.318962935072
1349.5166666666667,37.0,0.917,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.886,0.9172735,0.0014619574240306112,7.832795e-05,1.8493756439517623e-05,8849.3,2731.354551254577
1374.5166666666669,37.1,0.919,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.888,0.919245,0.0015571465055092143,7.447105e-05,2.8190404832103617e-05,9279.935000000001,45518.87005139017
1399.5166666666669,37.0,0.921,O2_R22_ST_mCh,E09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.8899375,0.920826,0.0017256460360489795,4.704935e-05,6.51547330524339e-05,7716.895,920833.8045994313
24.516666666666666,37.0,0.053,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.021937499999999985,0.0531608,0.0016661049646240764,7.104905e-05,6.257565432809772e-05,7632.84,354687.27983430296
49.51666666666666,37.0,0.056,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.024937499999999987,0.0559616,0.0014444324721001435,0.0001505065,2.8093509589952887e-05,4605.43,1003.6328596357323
74.51666666666667,37.0,0.061,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.029999999999999985,0.06045495,0.001419706843592599,0.000213271,1.8211054242995013e-05,3250.075,284.61855318494673
99.51666666666668,37.1,0.066,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.03499999999999999,0.0665445,0.0014286623350743771,0.0002746555,1.828710084020824e-05,2523.6949999999997,171.70886040251077
124.51666666666668,37.0,0.075,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.043999999999999984,0.07436365,0.001350153112165178,0.00035322999999999995,1.7366911506832147e-05,1962.315,98.37735498855668
149.51666666666668,37.1,0.083,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.05199999999999999,0.0845192,0.0013943815929643036,0.000465377,1.6232267489831964e-05,1489.43,52.34767832426404
174.51666666666668,37.0,0.097,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.06599999999999999,0.09797,0.0013622607176061597,0.0006241385,1.4522168875963023e-05,1110.565,25.890131528489576
199.51666666666668,37.0,0.118,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.08699999999999998,0.1160875,0.001308275477830601,0.0008320095,1.412044190540161e-05,833.1005,14.176984655865843
224.51666666666668,37.0,0.141,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.10999999999999997,0.1399825,0.00131112159784904,0.001081415,1.4599518675627632e-05,640.9645,8.673907127675863
249.51666666666668,37.0,0.171,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.14,0.1703625,0.0013333851585568047,0.001354625,1.4541189134041121e-05,511.68899999999996,5.490676640050848
274.51666666666665,37.1,0.208,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.177,0.2076465,0.0012873181074770223,0.0016253700000000001,1.393005010260751e-05,426.4545,3.6526327617468226
299.51666666666665,37.1,0.25,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.21899999999999997,0.251433,0.0013384727211637726,0.001868235,1.3761578452094646e-05,371.0175,2.734251743770655
324.51666666666665,37.1,0.298,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.2669375,0.3006185,0.0013258149786224162,0.0020547150000000004,1.3568869861678069e-05,337.34450000000004,2.2301787662815036
349.51666666666665,37.0,0.353,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.3219375,0.35351750000000004,0.00137419729068379,0.00216725,1.392345336389887e-05,319.82849999999996,2.0567458295380643
374.51666666666665,37.1,0.409,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.3779375,0.408218,0.0013246022320876378,0.002195925,1.3765936075366137e-05,315.652,1.979470066953271
399.51666666666665,37.0,0.466,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.43493750000000003,0.4627005,0.001319750849304353,0.0021469799999999997,1.355424415912432e-05,322.848,2.0379918110440634
424.51666666666665,37.1,0.515,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.484,0.5150334999999999,0.0013232008253139652,0.00203172,1.3295298892163189e-05,341.1625,2.234799817758976
449.51666666666665,37.0,0.564,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.5329375,0.563866,0.0013289890365570708,0.001869595,1.3290567949223746e-05,370.74800000000005,2.636144571878577
474.51666666666665,37.0,0.608,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.577,0.6083205,0.0012836607127948126,0.001685125,1.3722966691789185e-05,411.33299999999997,3.347446970496505
499.51666666666665,37.1,0.6459999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.6149999999999999,0.648028,0.0013301503731306303,0.001497465,1.3724227543526414e-05,462.881,4.243348546060134
524.5166666666668,37.1,0.682,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.6510625,0.683243,0.0013258059819680327,0.00132203,1.3050691340180667e-05,524.3065,5.181987291856751
549.5166666666668,37.0,0.7170000000000001,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.6859375000000001,0.7143474999999999,0.0013639473198891828,0.00116693,1.25049797264059e-05,593.9935,6.380330136229491
574.5166666666668,37.1,0.741,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.7100624999999999,0.741763,0.00135040360944357,0.001033505,1.2984852293507474e-05,670.6765,8.440728397660168
599.5166666666668,37.1,0.767,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.7359375,0.7661389999999999,0.0013541876987452238,0.0009177795,1.367036779688471e-05,755.244,11.25766665889658
624.5166666666668,37.1,0.7859999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.7549374999999999,0.7877605000000001,0.0013254510991774341,0.0008137330000000001,1.3488673549658105e-05,851.812,14.118824975157722
649.5166666666668,37.0,0.8079999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.7769999999999999,0.8068105,0.0013383416007840953,0.0007134465,1.3072748254898644e-05,971.5474999999999,17.870175740328428
674.5166666666668,37.0,0.823,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.7919375,0.8233895,0.0013179070622643418,0.000613857,1.2898744630440002e-05,1129.165,23.727093622630363
699.5166666666668,37.1,0.8390000000000001,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.8079375000000001,0.8375524999999999,0.001300578877829237,0.000514073,1.3092100392643488e-05,1348.34,34.310055454638956
724.5166666666668,37.1,0.848,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8170624999999999,0.84914,0.0013112550352994733,0.0004155165,1.3478224650649639e-05,1668.16,54.268363541126064
749.5166666666668,37.0,0.8590000000000001,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8280625,0.858398,0.001313741242814414,0.0003236195,1.3524004190794333e-05,2141.86,90.14667339185758
774.5166666666668,37.0,0.865,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030812500000000013,0.8341875,0.8654545,0.0013308404199425582,0.000243361,1.3284759446112348e-05,2848.23,156.58467724631714
799.5166666666668,37.0,0.87,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030875000000000014,0.839125,0.870591,0.001340719288089628,0.0001775985,1.2744930145223322e-05,3902.895,286.7000041973024
824.5166666666668,37.1,0.875,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030875000000000014,0.844125,0.874448,0.0013443294293759324,0.000128799,1.3069017589954817e-05,5381.615,562.655200082466
849.5166666666668,37.1,0.877,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.846,0.8772314999999999,0.001339566709960103,9.799735e-05,1.3555415902732004e-05,7073.120000000001,1044.8370160527938
874.5166666666668,37.1,0.879,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8480624999999999,0.8795204999999999,0.0013349676249450983,8.264205e-05,1.3836645050115865e-05,8387.34,1643.4125525760262
899.5166666666668,37.0,0.882,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8510624999999999,0.881486,0.0013532585293577692,7.848885e-05,1.3371876009099334e-05,8831.16,1721.035827000776
924.5166666666668,37.0,0.884,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030875000000000014,0.853125,0.8835515,0.0013632736451911957,8.422025000000001e-05,1.2967430092754733e-05,8230.175,1395.8927807464788
949.5166666666668,37.0,0.8859999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.8549999999999999,0.885749,0.0013164518852187496,9.41557e-05,1.2843545301972334e-05,7361.715,1086.1079385879575
974.5166666666668,37.0,0.888,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030875000000000014,0.857125,0.8882875,0.001335128446431031,0.000107897,1.3640547001812765e-05,6424.17,886.514744103293
999.5166666666668,37.0,0.8909999999999999,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030875000000000014,0.8601249999999999,0.891087,0.001370442241455735,0.0001206835,1.3079097300025824e-05,5743.505,651.8639206753069
1024.5166666666667,37.1,0.894,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8630625,0.894347,0.0013017105685433033,0.000133335,1.3023850096289286e-05,5198.535,526.721413604063
1049.5166666666667,37.0,0.898,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.867,0.897751,0.0013498139229126684,0.00014112,1.3098281854100793e-05,4911.765,470.0755371474996
1074.5166666666667,37.0,0.901,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8700625,0.901352,0.0013243212650404085,0.000144986,1.2895507530966941e-05,4780.780000000001,443.116712257614
1099.5166666666667,37.1,0.905,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.874,0.9048864999999999,0.0013263444199712578,0.0001418255,1.3525124142460551e-05,4887.3150000000005,487.9302267299471
1124.5166666666667,37.1,0.908,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8770625,0.9083165,0.0013061552955569858,0.00013054549999999999,1.3808867391792378e-05,5309.625,594.9702103637048
1149.5166666666667,37.1,0.912,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.881,0.9113325,0.0013281852249515352,0.000112283,1.339652689958715e-05,6173.215,781.2825671493079
1174.5166666666667,37.1,0.914,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.883,0.9138775,0.001311041665250448,9.000174999999999e-05,1.3903270232283884e-05,7701.485000000001,1303.7195416455222
1199.5166666666667,37.1,0.916,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8850625,0.9159470000000001,0.001302906355168917,6.665595e-05,1.4199710658344818e-05,10398.85,2779.402923505763
1224.5166666666667,37.1,0.917,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.886,0.9172695,0.001387800956285238,4.59846e-05,1.4678991593925194e-05,15066.4,1788277.29947171
1249.5166666666667,37.1,0.918,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.887,0.918211,0.0013520028463775101,3.389465e-05,1.4929258076285383e-05,20207.449999999997,206187.31054822006
1274.5166666666667,37.0,0.919,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.030937500000000014,0.8880625,0.9190024999999999,0.0013324332572713215,3.0296599999999997e-05,1.4548184909399143e-05,22290.2,134553.43627291592
1299.5166666666667,37.1,0.92,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.889,0.9198635,0.0013874263388917853,3.65187e-05,1.6158770322722988e-05,18631.4,589038.5329616411
1324.5166666666667,37.0,0.921,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.89,0.920922,0.0013699061616011846,4.90441e-05,1.8318501641599265e-05,14058.85,100984.32683253425
1349.5166666666667,37.0,0.922,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.891,0.9222330000000001,0.0013641876917856845,5.9326150000000005e-05,1.813467748267059e-05,11675.25,12514.078666630245
1374.5166666666669,37.1,0.924,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031000000000000014,0.893,0.9238025000000001,0.001439703540943065,5.76263e-05,2.7299311151447365e-05,11666.3,58925.49567008272
1399.5166666666669,37.0,0.925,O2_R22_ST_mCh,E10,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,O2,22.0,mCh,20200723,1,0.031062500000000014,0.8939375,0.925088,0.0016652328867197187,3.4330950000000004e-05,6.35040775889438e-05,8373.465,372328.19489186327
24.516666666666666,37.0,0.057,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1,0.031062500000000014,0.02593749999999999,0.05629605,0.0032556815181702245,0.0001350655,0.00013258851537036617,3820.395,202162.02490105203
49.51666666666666,37.0,0.06,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1,0.031062500000000014,0.028937499999999984,0.0605289,0.0026154242503549775,0.00020205899999999998,5.467827785726665e-05,3430.425,1437.228650603823
74.51666666666667,37.0,0.066,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1,0.031000000000000014,0.03499999999999999,0.06610375,0.002652348344813118,0.00024317000000000002,3.0315915159142366e-05,2850.465,397.20106305886947
99.51666666666668,37.1,0.07200000000000001,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1,0.031000000000000014,0.040999999999999995,0.0727814,0.0025956108021295853,0.00028479,3.5464955245880306e-05,2433.8900000000003,332.0086768429109
124.51666666666668,37.0,0.08,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1,0.031000000000000014,0.04899999999999999,0.0806782,0.0025731165647120296,0.0003557395,3.155161986785757e-05,1948.47,179.20759118154072
149.51666666666668,37.1,0.091,O2_R260_ST_mCh,F03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,mCh,20200723,1,0.031000000000000014,0.059999999999999984,0.09099915,0.002577776233208645,0.0004795115,2.2620138839611984e-05,1445.53,69.39438422699149
