time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1549.5166666666669,37.0,0.7809999999999999,O2_R22_ST_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031250000000000014,0.7497499999999999,0.781485,0.002541585482588116,-0.0001677335,4.845501315570869e-05,-4132.43,8229.105387573441
1574.5166666666669,37.0,0.778,O2_R22_ST_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031250000000000014,0.74675,0.777139,0.002937266844256635,-0.0001727565,0.00011514941207801217,-3612.81,152398.61902713313
24.516666666666666,37.0,0.052000000000000005,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.02099999999999999,0.0515773,0.0018897970886494375,0.0001817035,6.787656595004856e-05,3803.785,35067.69709918064
49.51666666666666,37.1,0.056,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.024874999999999987,0.0563993,0.0015560824929592033,0.0002017005,3.1379654379150136e-05,3436.52,601.3263167470416
74.51666666666667,37.1,0.062,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.030937499999999986,0.06158055,0.0015940433060877763,0.00021230400000000002,1.8213656209514885e-05,3264.885,288.33321091450546
99.51666666666668,37.0,0.066,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.03487499999999999,0.06708285,0.00154390944117717,0.000233487,1.8541743557384878e-05,2968.675,240.73262701471688
124.51666666666668,37.0,0.073,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.04193749999999998,0.07342845,0.0014695529424232684,0.0002812275,1.7825046426527597e-05,2464.7200000000003,158.0946788781877
149.51666666666668,36.9,0.081,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.04987499999999999,0.081566,0.0015078311419284708,0.000368608,1.5838156662906565e-05,1880.4450000000002,81.01842554242418
174.51666666666668,37.1,0.093,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.061874999999999986,0.09223975000000001,0.0014793724486647426,0.0005032865000000001,1.3980040018254334e-05,1377.24,38.50065116625893
199.51666666666668,37.1,0.109,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.07787499999999999,0.107044,0.0015160593960717144,0.000682939,1.3938735249270785e-05,1014.9449999999999,20.811294186733743
224.51666666666668,37.1,0.128,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.09693749999999998,0.126689,0.001428494103266327,0.0009006400000000001,1.523521497565594e-05,769.6165,13.019386822422407
249.51666666666668,37.0,0.152,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.12087499999999998,0.1522555,0.0014771349934938238,0.001142635,1.482479168943549e-05,606.6225,7.8713573067693705
274.51666666666665,37.0,0.182,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.15093749999999997,0.183838,0.0015122075004443,0.001390465,1.3765567438284385e-05,498.501,4.934438729716143
299.51666666666665,37.0,0.22,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.18893749999999998,0.221611,0.0014571615729234994,0.00162093,1.306090790706885e-05,427.62350000000004,3.448637720439382
324.51666666666665,37.0,0.263,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031187500000000014,0.2318125,0.264711,0.0014919811091887172,0.001817675,1.304210028760023e-05,381.3375,2.737527493145271
349.51666666666665,37.1,0.312,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.2809375,0.31212249999999997,0.001501812178204717,0.00196247,1.3680554507858544e-05,353.202,2.462318521885329
374.51666666666665,37.0,0.366,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.3349375,0.3623065,0.001448880304215945,0.002045595,1.3250988057509769e-05,338.8485,2.1946125596079336
399.51666666666665,37.1,0.414,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.3829375,0.413756,0.001446892383037061,0.00206383,1.283029341114051e-05,335.854,2.088538533132252
424.51666666666665,37.0,0.465,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.434,0.465008,0.0015056619287799405,0.002018605,1.2244172384324992e-05,343.3795,2.0815537774434008
449.51666666666665,37.0,0.514,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.483,0.514263,0.0015105161530742477,0.0019211850000000002,1.2539818969940866e-05,360.79200000000003,2.3570548026208944
474.51666666666665,37.0,0.561,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.53,0.560615,0.00148308944740977,0.00178236,1.2751890272802683e-05,388.892,2.7839027519262713
499.51666666666665,37.1,0.602,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.5709375,0.6032584999999999,0.0015065590409471372,0.001618465,1.272921115716654e-05,428.275,3.3690559135219655
524.5166666666668,37.0,0.642,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.611,0.641435,0.0014686088546097692,0.001442695,1.300259915270106e-05,480.453,4.326124621489256
549.5166666666668,37.0,0.675,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.644,0.675403,0.0014307852329657608,0.0012700300000000001,1.2780440707344781e-05,545.7719999999999,5.497781256267377
574.5166666666668,37.0,0.7040000000000001,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.673,0.705042,0.0015094443124540906,0.0011073300000000001,1.2758484634567251e-05,625.9635000000001,7.21112617977189
599.5166666666668,37.0,0.73,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.699,0.730905,0.0014811960567541371,0.000962317,1.2593927643123028e-05,720.2895,9.416102523791404
624.5166666666668,37.0,0.754,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.723,0.7533855,0.0014987175295603755,0.0008374435,1.2895754716168915e-05,827.6945000000001,12.736204426014032
649.5166666666668,37.0,0.775,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.744,0.7730435,0.0014657749901990029,0.0007310185,1.2650795744124377e-05,948.1935,16.406723265991285
674.5166666666668,37.0,0.7909999999999999,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.7599999999999999,0.79007,0.0015252130615862607,0.0006403395,1.2581983479376268e-05,1082.47,21.289068049405607
699.5166666666668,37.0,0.804,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.773,0.805118,0.0015080050017793531,0.000562111,1.2731304618614113e-05,1233.115,28.034597769720197
724.5166666666668,37.0,0.8170000000000001,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.7859375000000001,0.818252,0.0014938230559807127,0.0004925035,1.2812471698591115e-05,1407.395,36.73406878529282
749.5166666666668,37.1,0.83,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.7989375,0.829735,0.0015170597262949882,0.000428902,1.3112025389864433e-05,1616.095,49.7699516739484
774.5166666666668,37.0,0.84,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.8089999999999999,0.83975,0.0015208182882324307,0.00036955099999999997,1.2218504488852127e-05,1875.64,62.21926718578803
799.5166666666668,37.1,0.848,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.030937500000000014,0.8170624999999999,0.8483315,0.0014981892097772206,0.00031408300000000005,1.2081539417276464e-05,2206.895,85.75260389167045
824.5166666666668,37.1,0.856,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.825,0.8554820000000001,0.0014254059228512965,0.000262917,1.2449387735506504e-05,2636.37,125.98503835879269
849.5166666666668,37.1,0.861,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.8298749999999999,0.8614740000000001,0.0014304339597129257,0.00021714800000000002,1.258223196062314e-05,3192.05,186.99514788003103
874.5166666666668,37.1,0.867,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8359375,0.86638,0.0014605551146595686,0.0001786635,1.2686998916049883e-05,3879.625,278.73225576510345
899.5166666666668,37.1,0.8690000000000001,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.8378750000000001,0.8704894999999999,0.0014777918561618298,0.00014647599999999998,1.2600277029388051e-05,4732.16,413.77446985249907
924.5166666666668,37.1,0.875,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.8438749999999999,0.8739295,0.00145961345180778,0.00012211699999999998,1.2177476955777828e-05,5676.075,595.2182303361195
949.5166666666668,37.0,0.8759999999999999,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8449374999999999,0.876641,0.0014687231829852154,0.0001031355,1.2201372764465656e-05,6720.745,817.8508988910164
974.5166666666668,37.1,0.879,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8479375,0.8789385000000001,0.0014726801212821335,8.727895e-05,1.2342822403219562e-05,7941.745,1193.0475537444274
999.5166666666668,37.0,0.882,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031187500000000014,0.8508125,0.880996,0.0014827723524077781,7.45331e-05,1.21861401701879e-05,9299.855,1760.287311400535
1024.5166666666667,37.1,0.883,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.8518749999999999,0.8827255,0.0014389734071334809,6.0168100000000004e-05,1.276926237517927e-05,11520.2,3082.4313677788764
1049.5166666666667,37.0,0.884,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.852875,0.884012,0.0014591587898680977,4.42767e-05,1.2746212537410332e-05,15654.95,11979.546533791094
1074.5166666666667,37.1,0.884,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.852875,0.884968,0.001463162750709116,2.518915e-05,1.2534119500228407e-05,26807.949999999997,2213909.0707573993
1099.5166666666667,37.1,0.885,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.030875000000000014,0.854125,0.885202,0.0014879865089149462,3.608845e-06,1.2539082683305775e-05,37216.95,28752235.920635995
1124.5166666666667,37.0,0.885,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.8538749999999999,0.8849505,0.0014947304008409762,-2.065105e-05,1.268330973059687e-05,-30435.0,477666.4129328066
1149.5166666666667,37.0,0.884,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8529375,0.8842285000000001,0.0014986186932985975,-4.3672e-05,1.2332763706736548e-05,-15871.650000000001,17558.159795493524
1174.5166666666667,37.0,0.883,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8519375,0.882878,0.0015014876971944265,-6.41587e-05,1.2600414904628866e-05,-10803.65,2609.050810192643
1199.5166666666667,37.0,0.8809999999999999,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.8498749999999999,0.88102,0.0015631478581459325,-7.981485000000001e-05,1.2674780790511897e-05,-8684.439999999999,1562.307852888051
1224.5166666666667,37.1,0.88,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8489375,0.8788825,0.0014212891390058553,-8.98298e-05,1.3071371496037922e-05,-7716.23,1312.393247137137
1249.5166666666667,37.0,0.877,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.8458749999999999,0.876628,0.001439834882764765,-9.31901e-05,1.306072226651044e-05,-7437.995,1113.745667999272
1274.5166666666667,37.0,0.875,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.8438749999999999,0.8742995,0.0015234635336918612,-9.138789999999999e-05,1.3000905973120539e-05,-7584.67,1129.503246969273
1299.5166666666667,37.0,0.872,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8409375,0.8721245,0.001491041573238281,-8.79462e-05,1.3095083279260843e-05,-7881.495000000001,1319.7201476458915
1324.5166666666667,37.1,0.8690000000000001,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8379375000000001,0.8699319999999999,0.0014950909184125085,-8.402649999999999e-05,1.325839622742962e-05,-8249.154999999999,1460.531671949313
1349.5166666666667,37.1,0.866,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031187500000000014,0.8348125,0.8678425000000001,0.0014899887720823794,-8.33567e-05,1.3740637281447982e-05,-8315.43,1551.3150854309526
1374.5166666666669,37.1,0.863,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031000000000000014,0.832,0.8656865,0.0015265239162803841,-8.823505e-05,1.3994089167407116e-05,-7855.6849999999995,1424.6515459799086
1399.5166666666669,37.0,0.867,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031187500000000014,0.8358125,0.8633865000000001,0.0015194811920740136,-9.826750000000001e-05,1.395780523755521e-05,-7053.68,1104.7661900515295
1424.5166666666669,37.1,0.863,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031187500000000014,0.8318125,0.8607985,0.001492141895208361,-0.00011246450000000001,1.408954627397171e-05,-6163.255,833.5883443137864
1449.5166666666669,37.1,0.858,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8269375,0.857837,0.0014891683753075057,-0.000126048,1.5259821373815904e-05,-5499.09,718.0187714852326
1474.5166666666669,37.0,0.853,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031125000000000014,0.8218749999999999,0.8544309999999999,0.0015379284117256178,-0.000135015,1.6704322539875648e-05,-5133.85,680.4930406936148
1499.5166666666669,37.1,0.85,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031062500000000014,0.8189375,0.8511725,0.0015436716039266038,-0.000132163,1.753716245551348e-05,-5244.635,740.5731642273206
1524.5166666666669,37.0,0.848,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031250000000000014,0.81675,0.848049,0.0015493054441551833,-0.0001125205,1.7702805630534185e-05,-6160.174999999999,1118.255668426773
1549.5166666666669,37.0,0.846,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031250000000000014,0.81475,0.8458060000000001,0.0015923413722522635,-6.879904999999999e-05,3.045176190848222e-05,-9930.105,126935.99794767356
1574.5166666666669,37.0,0.845,O2_R0_ST_CFP,D04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,0.0,CFP,20200724,1,0.031250000000000014,0.81375,0.8448225,0.001888780493162364,-1.627475e-06,6.235159534937283e-05,-4542.98,1010025.6933985709
24.516666666666666,37.0,0.048,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031000000000000014,0.016999999999999987,0.04774135,0.0025651055665467893,0.00017950650000000002,0.00013548926297673826,3247.745,33614.68413352543
49.51666666666666,37.1,0.051,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031125000000000014,0.019874999999999983,0.05159205,0.002301566083412166,0.0001285535,4.56996797523775e-05,5367.66,34803.02710809665
74.51666666666667,37.1,0.055,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031062500000000014,0.023937499999999987,0.05472715,0.002181449363662604,0.000127872,4.011630773140032e-05,5420.645,2323.831264370257
99.51666666666668,37.0,0.059,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031125000000000014,0.027874999999999983,0.0583343,0.0021575255092489364,0.00017703450000000002,3.891860152949226e-05,3915.33,909.9729600108069
124.51666666666668,37.0,0.064,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031062500000000014,0.03293749999999999,0.06394264999999999,0.002234630490949686,0.000259617,2.9201674958631328e-05,2669.88,311.58888782464476
149.51666666666668,36.9,0.071,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031125000000000014,0.03987499999999998,0.0714238,0.002222923307037109,0.000350037,2.9569012720625122e-05,1980.21,184.44108812723317
174.51666666666668,37.1,0.081,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031125000000000014,0.04987499999999999,0.08129834999999999,0.0021464548767015025,0.0004371685,3.4707559439467724e-05,1585.54,142.16419611353803
199.51666666666668,37.1,0.093,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031125000000000014,0.061874999999999986,0.09335270000000001,0.002214920679861814,0.0005278425,3.262722699518727e-05,1313.17,85.12506140893306
224.51666666666668,37.1,0.108,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031062500000000014,0.07693749999999999,0.1079035,0.002223273243841232,0.0006492285,2.5714379925330384e-05,1067.65,42.32038433822484
249.51666666666668,37.0,0.127,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031125000000000014,0.09587499999999999,0.126227,0.0023066556507632934,0.0008297915,2.8333388614727642e-05,835.327,27.669309908804806
274.51666666666665,37.0,0.151,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031062500000000014,0.11993749999999997,0.1502135,0.0020862253611240874,0.0010841050000000001,3.7926079516761715e-05,639.373,21.470579465474554
299.51666666666665,37.0,0.182,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031062500000000014,0.15093749999999997,0.18123,0.002185318725413447,0.00140498,3.4840170494439305e-05,493.351,12.125525849800383
324.51666666666665,37.0,0.22,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031187500000000014,0.1888125,0.220479,0.002305347006985766,0.0017372,2.3100102361847293e-05,399.00199999999995,5.316013526396761
349.51666666666665,37.1,0.266,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031062500000000014,0.2349375,0.26761599999999997,0.002277549908446843,0.0020174349999999997,2.808307925389632e-05,343.5775,4.85648830138042
374.51666666666665,37.0,0.319,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031062500000000014,0.2879375,0.32041,0.0020589300606540482,0.0021875849999999997,4.042614559722239e-05,316.855,6.013205170544203
399.51666666666665,37.1,0.373,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031062500000000014,0.3419375,0.375629,0.0021793720978296074,0.0022102650000000003,3.732335320881555e-05,313.60350000000005,5.379053150858385
424.51666666666665,37.0,0.436,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031000000000000014,0.40499999999999997,0.4296955,0.0023379249576478897,0.002102015,2.250374214325156e-05,329.754,3.5397579828296495
449.51666666666665,37.0,0.481,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031000000000000014,0.44999999999999996,0.4800415,0.0022431589844660272,0.0019109600000000002,2.8303290262186025e-05,362.72249999999997,5.3466015826982565
474.51666666666665,37.0,0.523,O2_R22_ST_CFP,D05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,22.0,CFP,20200724,1,0.031000000000000014,0.492,0.5250170000000001,0.0020077996151731214,0.0016916000000000001,4.00539282759959e-05,409.75800000000004,9.516372854167964
